Verb,Model,ModelSize,Indices,Examples,Size,Coverage
бросаться,NO_Nom,0.119,213  ,"мигрант,беженец  ",5,0.26666666666666666
бросаться,NO_Nom,0.119,377  ,"нефтяник,металлург  ",3,0.2857142857142857
бросаться,NO_Nom,0.119,404  ,"пятно,след  ",3,0.2857142857142857
бросаться,NO_Nom,0.119,565  ,"тренд,тенденция  ",2,0.25
бросаться,NO_Nom,0.119,763  ,"манер,лад  ",2,0.5
бросаться,NO_Nom,0.119,120  ,"грек,римлянин  ",8,0.27272727272727276
бросаться,NO_Nom,0.119,488  ,"пропагандист,идеолог  ",2,0.2
бросаться,NO_Nom,0.119,736  ,"варение,джем  ",2,0.5
бросаться,NO_Nom,0.119,382  ,"шут,клоун  ",3,0.2857142857142857
бросаться,NO_Nom,0.119,537  ,"мяч,шайба  ",2,0.25
бросаться,NO_Nom,0.119,539  ,"молодец,спасибо  ",2,0.25
бросаться,NO_Nom,0.119,779  ,"метла,веник  ",2,0.5
бросаться,NO_Nom,0.119,503  ,"рак,опухоль  ",2,0.2
бросаться,NO_Nom,0.119,666  ,"алкаш,пьяница  ",2,0.3333333333333333
бросаться,NO_Nom,0.119,493  ,"имущество,собственность  ",1,0.2
бросаться,NO_Nom,0.119,338  ,"задача,цель  ",2,0.25
бросаться,NO_Nom,0.119,644  ,"хрен,фига  ",1,0.3333333333333333
бросаться,NO_Nom,0.119,150  ,"волна,поток  ",4,0.2222222222222222
бросаться,NO_Nom,0.119,505  ,"парад,марш  ",2,0.4
бросаться,NO_Nom,0.119,294  ,"инопланетянин,пришелец  ",2,0.2
бросаться,NO_Nom,0.119,452  ,"плеть,кнут  ",1,0.2
бросаться,NO_Nom,0.119,586  ,"пропаганда,агитация  ",1,0.3333333333333333
бросаться,NO_Nom,0.119,548  ,"рай,ад  ",1,0.25
бросаться,NO_Nom,0.119,431  ,"статус,звание  ",2,0.3333333333333333
бросаться,NO_Nom,0.119,774  ,"мадридец,мюнхенец  ",1,0.5
бросаться,NO_Nom,0.119,470  ,"прикрытие,предлог  ",1,0.2
бросаться,NO_Nom,0.119,708  ,"авантюристка,шпионка  ",1,0.5
бросаться,NO_Nom,0.119,610  ,"полководец,военачальник  ",1,0.3333333333333333
бросаться,NO_Nom,0.119,561  ,"поселенец,колонист  ",1,0.25
бросаться,NO_Nom,0.119,628  ,"сервис,услуга  ",1,0.3333333333333333
бросаться,NO_Nom,0.119,737  ,"флора,фауна  ",1,0.5
бросаться,NO_Nom,0.119,284  ,"разница,различие  ",2,0.2
бросаться,NO_Nom,0.119,549  ,"капля,капелька  ",1,0.25
бросаться,NO_Nom,0.119,621  ,"карточка,карта  ",1,0.3333333333333333
бросаться,NO_Nom,0.119,483  ,"дрова,полено  ",1,0.2
бросаться,NO_Nom,0.119,591  ,"масон,масонство  ",1,0.3333333333333333
бросаться,NO_Nom,0.119,540  ,"игла,иголка  ",1,0.25
бросаться,NO_Nom,0.119,632  ,"демонстрант,манифестант  ",1,0.3333333333333333
бросаться,NO_Nom,0.119,478  ,"тайна,секрет  ",1,0.2
бросаться,NO_Nom,0.119,714  ,"пешка,ферзь  ",1,0.5
бросаться,NO_Nom,0.119,563  ,"индивид,личность  ",1,0.25
бросаться,NO_Nom,0.119,594  ,"неудачник,слабак  ",1,0.3333333333333333
бросаться,NO_Nom,0.119,465  ,"гордыня,эгоизм  ",1,0.2
бросаться,NO_Nom,0.119,704  ,"пройдоха,хитрец  ",1,0.5
бросаться,NO_Nom,0.119,693  ,"храбрец,смельчак  ",1,0.5
бросаться,NO_Nom,0.119,497  ,"выход,вход  ",1,0.2
бросаться,NO_Nom,0.119,606  ,"ацтек,инк  ",1,0.3333333333333333
бросаться,NO_Nom,0.119,638  ,"страхование,страховка  ",1,0.3333333333333333
бросаться,на_Acc,0.101,28  ,"стол,столик  ",526,0.3199999999999999
бросаться,на_Acc,0.101,8  ,"человек,женщина  ",463,0.21621621621621614
бросаться,на_Acc,0.101,148  ,"враг,противник  ",336,0.631578947368421
бросаться,на_Acc,0.101,266  ,"окоп,блиндаж  ",144,0.5454545454545455
бросаться,на_Acc,0.101,11  ,"преступник,убийца  ",188,0.2592592592592591
бросаться,на_Acc,0.101,93  ,"полиция,полицейский  ",66,0.22058823529411767
бросаться,на_Acc,0.101,299  ,"хозяин,владелец  ",28,0.2
бросаться,на_Acc,0.101,497  ,"выход,вход  ",23,0.2
бросаться,на_Acc,0.101,235  ,"сотрудник,работник  ",20,0.23076923076923078
бросаться,на_Acc,0.101,59  ,"путь,дорога  ",43,0.3
бросаться,на_Acc,0.101,1  ,"животное,собака  ",131,0.26865671641791056
бросаться,на_Acc,0.101,177  ,"пушка,орудие  ",22,0.35294117647058826
бросаться,на_Acc,0.101,109  ,"точка,сторона  ",29,0.3333333333333333
бросаться,на_Acc,0.101,138  ,"бомба,снаряд  ",21,0.3157894736842105
бросаться,на_Acc,0.101,537  ,"мяч,шайба  ",13,0.25
бросаться,на_Acc,0.101,135  ,"канат,трос  ",33,0.3
бросаться,на_Acc,0.101,74  ,"лошадь,конь  ",37,0.2571428571428572
бросаться,на_Acc,0.101,337  ,"предмет,вещь  ",12,0.25
бросаться,на_Acc,0.101,210  ,"ступенька,лестница  ",11,0.2
бросаться,на_Acc,0.101,51  ,"гном,эльф  ",40,0.31111111111111106
бросаться,на_Acc,0.101,752  ,"приманка,наживка  ",13,1.0
бросаться,на_Acc,0.101,136  ,"монстр,чудовище  ",25,0.44999999999999996
бросаться,на_Acc,0.101,294  ,"инопланетянин,пришелец  ",18,0.30000000000000004
бросаться,на_Acc,0.101,103  ,"охранник,сторож  ",31,0.423076923076923
бросаться,на_Acc,0.101,489  ,"аккумулятор,батарея  ",8,0.2
бросаться,на_Acc,0.101,179  ,"казак,атаман  ",15,0.23529411764705882
бросаться,на_Acc,0.101,32  ,"дракон,змея  ",23,0.21052631578947367
бросаться,на_Acc,0.101,248  ,"мост,переправа  ",13,0.25
бросаться,на_Acc,0.101,186  ,"еда,пища  ",13,0.25
бросаться,на_Acc,0.101,154  ,"пассажир,водитель  ",12,0.2222222222222222
бросаться,на_Acc,0.101,573  ,"крючок,петля  ",5,0.25
бросаться,на_Acc,0.101,419  ,"рыцарь,самурай  ",6,0.3333333333333333
бросаться,на_Acc,0.101,278  ,"стадион,арена  ",11,0.4545454545454546
бросаться,на_Acc,0.101,398  ,"стоянка,парковка  ",6,0.2857142857142857
бросаться,на_Acc,0.101,297  ,"начало,конец  ",6,0.2
бросаться,на_Acc,0.101,632  ,"демонстрант,манифестант  ",4,0.3333333333333333
бросаться,на_Acc,0.101,272  ,"полотенце,салфетка  ",6,0.2727272727272727
бросаться,на_Acc,0.101,314  ,"объявление,реклама  ",6,0.2222222222222222
бросаться,на_Acc,0.101,202  ,"труп,останки  ",9,0.2
бросаться,на_Acc,0.101,351  ,"смерть,гибель  ",7,0.375
бросаться,на_Acc,0.101,396  ,"фигура,фигурка  ",4,0.2857142857142857
бросаться,на_Acc,0.101,413  ,"пристань,причал  ",4,0.3333333333333333
бросаться,на_Acc,0.101,669  ,"наркоман,алкоголик  ",3,0.3333333333333333
бросаться,на_Acc,0.101,568  ,"скидка,бонус  ",2,0.25
бросаться,на_Acc,0.101,427  ,"препятствие,барьер  ",3,0.3333333333333333
бросаться,на_Acc,0.101,223  ,"толстяк,здоровяк  ",7,0.3571428571428571
бросаться,на_Acc,0.101,344  ,"дрянь,гадость  ",3,0.25
бросаться,на_Acc,0.101,247  ,"пленник,пленный  ",4,0.25
бросаться,на_Acc,0.101,132  ,"женька,петька  ",5,0.2
бросаться,на_Acc,0.101,654  ,"пост,должность  ",2,0.3333333333333333
бросаться,на_Acc,0.101,417  ,"солома,сено  ",4,0.3333333333333333
бросаться,на_Acc,0.101,276  ,"устранение,ликвидация  ",4,0.2727272727272727
бросаться,на_Acc,0.101,293  ,"индеец,абориген  ",4,0.30000000000000004
бросаться,на_Acc,0.101,606  ,"ацтек,инк  ",2,0.3333333333333333
бросаться,на_Acc,0.101,393  ,"осколок,обломок  ",4,0.42857142857142855
бросаться,на_Acc,0.101,482  ,"безобразие,беспредел  ",2,0.2
бросаться,на_Acc,0.101,552  ,"путник,странник  ",3,0.5
бросаться,на_Acc,0.101,709  ,"дачник,садовод  ",2,0.5
бросаться,на_Acc,0.101,318  ,"кость,череп  ",4,0.3333333333333333
бросаться,на_Acc,0.101,405  ,"мишка,медвежонок  ",3,0.2857142857142857
бросаться,на_Acc,0.101,420  ,"беспилотник,дрон  ",2,0.3333333333333333
бросаться,на_Acc,0.101,754  ,"эзотерика,мистика  ",1,0.5
бросаться,на_Acc,0.101,316  ,"винт,лопасть  ",2,0.2222222222222222
бросаться,на_Acc,0.101,481  ,"застава,блокпост  ",2,0.4
бросаться,на_Acc,0.101,554  ,"посадка,высадка  ",1,0.25
бросаться,на_Acc,0.101,335  ,"задержание,арест  ",2,0.25
бросаться,на_Acc,0.101,563  ,"индивид,личность  ",1,0.25
бросаться,на_Acc,0.101,518  ,"наглец,нахал  ",1,0.25
бросаться,на_Acc,0.101,543  ,"продукт,товар  ",2,0.5
бросаться,на_Acc,0.101,505  ,"парад,марш  ",1,0.2
бросаться,на_Acc,0.101,464  ,"горсть,пригоршня  ",1,0.2
бросаться,на_Acc,0.101,483  ,"дрова,полено  ",1,0.2
бросаться,на_Acc,0.101,741  ,"искушение,соблазн  ",1,0.5
бросаться,на_Acc,0.101,468  ,"снасть,удочка  ",1,0.2
бросаться,на_Acc,0.101,546  ,"убежище,укрытие  ",1,0.25
бросаться,на_Acc,0.101,693  ,"храбрец,смельчак  ",1,0.5
бросаться,на_Acc,0.101,544  ,"бродяга,бомж  ",1,0.25
бросаться,на_Acc,0.101,540  ,"игла,иголка  ",1,0.25
бросаться,на_Acc,0.101,545  ,"утка,гусь  ",1,0.25
бросаться,на_Acc,0.101,359  ,"мусор,хлам  ",2,0.25
бросаться,на_Acc,0.101,460  ,"сбой,перебой  ",1,0.2
бросаться,на_Acc,0.101,550  ,"угроза,опасность  ",1,0.25
бросаться,к_Dat,0.101,23  ,"окно,дверь  ",1826,0.42857142857142866
бросаться,к_Dat,0.101,497  ,"выход,вход  ",528,0.8
бросаться,к_Dat,0.101,45  ,"телефон,компьютер  ",449,0.27941176470588236
бросаться,к_Dat,0.101,10  ,"машина,автомобиль  ",483,0.4375000000000002
бросаться,к_Dat,0.101,0  ,"дом,здание  ",631,0.38888888888888934
бросаться,к_Dat,0.101,210  ,"ступенька,лестница  ",196,0.4666666666666666
бросаться,к_Dat,0.101,28  ,"стол,столик  ",347,0.39999999999999974
бросаться,к_Dat,0.101,12  ,"отец,брат  ",586,0.2857142857142855
бросаться,к_Dat,0.101,50  ,"шкаф,ящик  ",189,0.4782608695652172
бросаться,к_Dat,0.101,8  ,"человек,женщина  ",297,0.2972972972972973
бросаться,к_Dat,0.101,79  ,"поезд,автобус  ",97,0.35483870967741926
бросаться,к_Dat,0.101,74  ,"лошадь,конь  ",83,0.2285714285714286
бросаться,к_Dat,0.101,21  ,"гора,холм  ",262,0.26315789473684204
бросаться,к_Dat,0.101,9  ,"корабль,судно  ",94,0.22123893805309747
бросаться,к_Dat,0.101,90  ,"камень,песок  ",29,0.21428571428571425
бросаться,к_Dat,0.101,555  ,"плита,плитка  ",20,0.25
бросаться,к_Dat,0.101,86  ,"сумка,чемодан  ",67,0.4333333333333333
бросаться,к_Dat,0.101,299  ,"хозяин,владелец  ",22,0.2
бросаться,к_Dat,0.101,577  ,"предохранитель,выключатель  ",16,0.3333333333333333
бросаться,к_Dat,0.101,84  ,"оружие,пистолет  ",44,0.2333333333333333
бросаться,к_Dat,0.101,177  ,"пушка,орудие  ",33,0.23529411764705882
бросаться,к_Dat,0.101,70  ,"станция,вокзал  ",54,0.27777777777777785
бросаться,к_Dat,0.101,473  ,"итог,результат  ",11,0.2
бросаться,к_Dat,0.101,560  ,"сундук,шкатулка  ",13,0.5
бросаться,к_Dat,0.101,362  ,"отсек,кабина  ",14,0.375
бросаться,к_Dat,0.101,35  ,"храм,церковь  ",31,0.21428571428571422
бросаться,к_Dat,0.101,111  ,"повозка,телега  ",38,0.4166666666666667
бросаться,к_Dat,0.101,248  ,"мост,переправа  ",22,0.41666666666666663
бросаться,к_Dat,0.101,110  ,"отверстие,щель  ",32,0.375
бросаться,к_Dat,0.101,337  ,"предмет,вещь  ",15,0.5
бросаться,к_Dat,0.101,537  ,"мяч,шайба  ",8,0.25
бросаться,к_Dat,0.101,239  ,"модуль,блок  ",21,0.38461538461538464
бросаться,к_Dat,0.101,446  ,"бассейн,баня  ",12,0.3333333333333333
бросаться,к_Dat,0.101,208  ,"печь,печка  ",27,0.39999999999999997
бросаться,к_Dat,0.101,551  ,"руль,штурвал  ",14,0.75
бросаться,к_Dat,0.101,398  ,"стоянка,парковка  ",14,0.42857142857142855
бросаться,к_Dat,0.101,546  ,"убежище,укрытие  ",10,0.5
бросаться,к_Dat,0.101,437  ,"кнопка,клавиша  ",8,0.3333333333333333
бросаться,к_Dat,0.101,101  ,"магазин,салон  ",17,0.2
бросаться,к_Dat,0.101,232  ,"профессор,доктор  ",12,0.23076923076923078
бросаться,к_Dat,0.101,17  ,"чашка,стакан  ",35,0.2151898734177216
бросаться,к_Dat,0.101,278  ,"стадион,арена  ",16,0.4545454545454546
бросаться,к_Dat,0.101,266  ,"окоп,блиндаж  ",21,0.7272727272727274
бросаться,к_Dat,0.101,187  ,"канава,яма  ",13,0.375
бросаться,к_Dat,0.101,597  ,"тоня,лиза  ",5,0.3333333333333333
бросаться,к_Dat,0.101,386  ,"гробница,склеп  ",7,0.42857142857142855
бросаться,к_Dat,0.101,198  ,"усилие,сила  ",13,0.24000000000000002
бросаться,к_Dat,0.101,132  ,"женька,петька  ",14,0.35
бросаться,к_Dat,0.101,468  ,"снасть,удочка  ",6,0.6000000000000001
бросаться,к_Dat,0.101,128  ,"скрипка,гитара  ",11,0.2608695652173913
бросаться,к_Dat,0.101,349  ,"статуя,скульптура  ",6,0.375
бросаться,к_Dat,0.101,388  ,"могила,кладбище  ",5,0.42857142857142855
бросаться,к_Dat,0.101,241  ,"основа,основание  ",6,0.23076923076923078
бросаться,к_Dat,0.101,135  ,"канат,трос  ",8,0.25
бросаться,к_Dat,0.101,505  ,"парад,марш  ",3,0.2
бросаться,к_Dat,0.101,297  ,"начало,конец  ",4,0.2
бросаться,к_Dat,0.101,347  ,"оборудование,техника  ",4,0.25
бросаться,к_Dat,0.101,621  ,"карточка,карта  ",3,0.3333333333333333
бросаться,к_Dat,0.101,545  ,"утка,гусь  ",2,0.25
бросаться,к_Dat,0.101,233  ,"люба,галя  ",4,0.23076923076923078
бросаться,к_Dat,0.101,427  ,"препятствие,барьер  ",4,0.3333333333333333
бросаться,к_Dat,0.101,336  ,"словарь,энциклопедия  ",3,0.25
бросаться,к_Dat,0.101,162  ,"сережа,петя  ",10,0.44444444444444453
бросаться,к_Dat,0.101,245  ,"господин,госпожа  ",5,0.25
бросаться,к_Dat,0.101,206  ,"эксперт,специалист  ",4,0.2
бросаться,к_Dat,0.101,359  ,"мусор,хлам  ",3,0.25
бросаться,к_Dat,0.101,498  ,"граница,предел  ",3,0.4
бросаться,к_Dat,0.101,287  ,"колонна,арка  ",4,0.2
бросаться,к_Dat,0.101,294  ,"инопланетянин,пришелец  ",3,0.2
бросаться,к_Dat,0.101,557  ,"передатчик,антенна  ",3,0.5
бросаться,к_Dat,0.101,301  ,"рудник,шахта  ",3,0.2222222222222222
бросаться,к_Dat,0.101,481  ,"застава,блокпост  ",3,0.4
бросаться,к_Dat,0.101,393  ,"осколок,обломок  ",3,0.2857142857142857
бросаться,к_Dat,0.101,653  ,"развалина,руина  ",3,0.6666666666666666
бросаться,к_Dat,0.101,405  ,"мишка,медвежонок  ",3,0.2857142857142857
бросаться,к_Dat,0.101,353  ,"памятник,монумент  ",4,0.375
бросаться,к_Dat,0.101,292  ,"занавеска,штора  ",4,0.30000000000000004
бросаться,к_Dat,0.101,396  ,"фигура,фигурка  ",3,0.2857142857142857
бросаться,к_Dat,0.101,413  ,"пристань,причал  ",4,0.5
бросаться,к_Dat,0.101,453  ,"кассирша,продавщица  ",2,0.2
бросаться,к_Dat,0.101,485  ,"забава,аттракцион  ",2,0.4
бросаться,к_Dat,0.101,785  ,"брокер,трейдер  ",1,0.5
бросаться,к_Dat,0.101,737  ,"флора,фауна  ",1,0.5
бросаться,к_Dat,0.101,730  ,"апсида,неф  ",1,0.5
бросаться,к_Dat,0.101,474  ,"тетрадка,тетрадь  ",1,0.2
бросаться,к_Dat,0.101,523  ,"фейерверк,салют  ",1,0.25
бросаться,к_Dat,0.101,477  ,"свеча,свечка  ",1,0.2
бросаться,к_Dat,0.101,279  ,"купец,торговец  ",3,0.2727272727272727
бросаться,к_Dat,0.101,409  ,"комочек,комок  ",2,0.3333333333333333
бросаться,к_Dat,0.101,330  ,"кабель,провод  ",3,0.3333333333333333
бросаться,к_Dat,0.101,493  ,"имущество,собственность  ",1,0.2
бросаться,к_Dat,0.101,325  ,"официант,официантка  ",4,0.4444444444444444
бросаться,к_Dat,0.101,475  ,"заявитель,истец  ",1,0.2
бросаться,к_Dat,0.101,654  ,"пост,должность  ",1,0.3333333333333333
бросаться,к_Dat,0.101,489  ,"аккумулятор,батарея  ",1,0.2
бросаться,к_Dat,0.101,558  ,"сковородка,сковорода  ",1,0.25
бросаться,к_Dat,0.101,735  ,"гид,экскурсовод  ",1,0.5
бросаться,к_Dat,0.101,478  ,"тайна,секрет  ",1,0.2
бросаться,к_Dat,0.101,596  ,"переключатель,селектор  ",2,0.6666666666666666
бросаться,к_Dat,0.101,575  ,"трактовка,интерпретация  ",1,0.25
бросаться,к_Dat,0.101,615  ,"катушка,обмотка  ",1,0.3333333333333333
бросаться,к_Dat,0.101,462  ,"плакат,афиша  ",1,0.2
бросаться,к_Dat,0.101,591  ,"масон,масонство  ",1,0.3333333333333333
бросаться,к_Dat,0.101,637  ,"уборщица,дворник  ",1,0.3333333333333333
бросаться,к_Dat,0.101,660  ,"штука,штучка  ",1,0.2
бросаться,к_Dat,0.101,318  ,"кость,череп  ",2,0.2222222222222222
бросаться,к_Dat,0.101,693  ,"храбрец,смельчак  ",1,0.5
бросаться,к_Dat,0.101,465  ,"гордыня,эгоизм  ",1,0.2
бросаться,к_Dat,0.101,346  ,"душа,сердце  ",2,0.25
бросаться,к_Dat,0.101,552  ,"путник,странник  ",1,0.25
бросаться,NO_Nom  в_Acc,0.099,180  4  ,"цвет,оттенок  нога,рука  ",180,0.2696078431372549
бросаться,NO_Nom  в_Acc,0.099,284  4  ,"разница,различие  нога,рука  ",307,0.5024509803921569
бросаться,NO_Nom  в_Acc,0.099,118  4  ,"ситуация,случай  нога,рука  ",105,0.23217468805704106
бросаться,NO_Nom  в_Acc,0.099,104  4  ,"число,количество  нога,рука  ",144,0.22156862745098038
бросаться,NO_Nom  в_Acc,0.099,161  4  ,"часть,половина  нога,рука  ",49,0.21673669467787113
бросаться,NO_Nom  в_Acc,0.099,396  4  ,"фигура,фигурка  нога,рука  ",38,0.5024509803921567
бросаться,NO_Nom  в_Acc,0.099,58  4  ,"кожа,волос  нога,рука  ",78,0.22745098039215692
бросаться,NO_Nom  в_Acc,0.099,567  4  ,"надпись,табличка  нога,рука  ",63,0.5024509803921569
бросаться,NO_Nom  в_Acc,0.099,404  4  ,"пятно,след  нога,рука  ",44,0.21673669467787113
бросаться,NO_Nom  в_Acc,0.099,506  4  ,"расхождение,несоответствие  нога,рука  ",34,0.4024509803921569
бросаться,NO_Nom  в_Acc,0.099,273  4  ,"проблема,вопрос  нога,рука  ",42,0.21297729618163053
бросаться,NO_Nom  в_Acc,0.099,184  4  ,"рана,шрам  нога,рука  ",39,0.31495098039215685
бросаться,NO_Nom  в_Acc,0.099,447  4  ,"облик,черта  нога,рука  ",21,0.25245098039215685
бросаться,NO_Nom  в_Acc,0.099,269  4  ,"потеря,утрата  нога,рука  ",17,0.22972370766488415
бросаться,NO_Nom  в_Acc,0.099,289  4  ,"преимущество,достоинство  нога,рука  ",28,0.25245098039215685
бросаться,NO_Nom  в_Acc,0.099,375  4  ,"нелепость,абсурдность  нога,рука  ",17,0.43102240896358535
бросаться,NO_Nom  в_Acc,0.099,755  38  ,"минимум,максимум  нападение,атака  ",8,0.25925925925925924
бросаться,NO_Nom  в_Acc,0.099,541  4  ,"нищета,бедность  нога,рука  ",10,0.37745098039215685
бросаться,NO_Nom  в_Acc,0.099,217  4  ,"знак,символ  нога,рука  ",16,0.2167366946778711
бросаться,NO_Nom  в_Acc,0.099,451  4  ,"контекст,рамка  нога,рука  ",10,0.33578431372549017
бросаться,NO_Nom  в_Acc,0.099,393  4  ,"осколок,обломок  нога,рука  ",9,0.21673669467787113
бросаться,NO_Nom  в_Acc,0.099,454  4  ,"макияж,помада  нога,рука  ",10,0.3024509803921569
бросаться,NO_Nom  в_Acc,0.099,693  98  ,"храбрец,смельчак  вода,воздух  ",6,0.2685185185185185
бросаться,NO_Nom  в_Acc,0.099,762  4  ,"ажиотаж,шумиха  нога,рука  ",6,0.25245098039215685
бросаться,NO_Nom  в_Acc,0.099,326  4  ,"борода,ус  нога,рука  ",12,0.22467320261437906
бросаться,NO_Nom  в_Acc,0.099,390  4  ,"образец,пример  нога,рука  ",8,0.21673669467787113
бросаться,NO_Nom  в_Acc,0.099,400  4  ,"сочетание,комбинация  нога,рука  ",7,0.21673669467787113
бросаться,NO_Nom  в_Acc,0.099,156  4  ,"манера,стиль  нога,рука  ",29,0.2802287581699347
бросаться,NO_Nom  в_Acc,0.099,462  4  ,"плакат,афиша  нога,рука  ",8,0.20245098039215687
бросаться,NO_Nom  в_Acc,0.099,479  4  ,"строгость,сдержанность  нога,рука  ",7,0.20245098039215687
бросаться,NO_Nom  в_Acc,0.099,534  4  ,"диспропорция,дисбаланс  нога,рука  ",9,0.37745098039215685
бросаться,NO_Nom  в_Acc,0.099,402  4  ,"направленность,ориентация  нога,рука  ",12,0.35959383753501395
бросаться,NO_Nom  в_Acc,0.099,778  4  ,"настроение,настрой  нога,рука  ",4,0.25245098039215685
бросаться,NO_Nom  в_Acc,0.099,320  4  ,"значение,значимость  нога,рука  ",14,0.28022875816993464
бросаться,NO_Nom  в_Acc,0.099,742  4  ,"упор,акцент  нога,рука  ",4,0.25245098039215685
бросаться,NO_Nom  в_Acc,0.099,619  4  ,"размер,величина  нога,рука  ",6,0.33578431372549017
бросаться,NO_Nom  в_Acc,0.099,473  4  ,"итог,результат  нога,рука  ",5,0.20245098039215687
бросаться,NO_Nom  в_Acc,0.099,543  4  ,"продукт,товар  нога,рука  ",5,0.25245098039215685
бросаться,NO_Nom  в_Acc,0.099,783  4  ,"плесень,гниль  нога,рука  ",3,0.25245098039215685
бросаться,NO_Nom  в_Acc,0.099,712  4  ,"неестественность,натянутость  нога,рука  ",4,0.5024509803921569
бросаться,NO_Nom  в_Acc,0.099,699  4  ,"действо,зрелище  нога,рука  ",3,0.25245098039215685
бросаться,NO_Nom  в_Acc,0.099,642  4  ,"новизна,необычность  нога,рука  ",5,0.33578431372549017
бросаться,NO_Nom  в_Acc,0.099,629  4  ,"мера,степень  нога,рука  ",6,0.33578431372549017
бросаться,NO_Nom  в_Acc,0.099,602  4  ,"штемпель,штамп  нога,рука  ",5,0.5024509803921569
бросаться,NO_Nom  в_Acc,0.099,630  4  ,"хладнокровие,самообладание  нога,рука  ",4,0.33578431372549017
бросаться,NO_Nom  в_Acc,0.099,767  4  ,"внимательность,аккуратность  нога,рука  ",3,0.25245098039215685
бросаться,NO_Nom  в_Acc,0.099,347  4  ,"оборудование,техника  нога,рука  ",6,0.25245098039215685
бросаться,NO_Nom  в_Acc,0.099,668  4  ,"зависимость,соответствие  нога,рука  ",4,0.33578431372549017
бросаться,NO_Nom  в_Acc,0.099,465  4  ,"гордыня,эгоизм  нога,рука  ",3,0.20245098039215687
бросаться,NO_Nom  в_Acc,0.099,607  4  ,"неоднородность,неравномерность  нога,рука  ",4,0.33578431372549017
бросаться,NO_Nom  в_Acc,0.099,490  4  ,"снаряжение,экипировка  нога,рука  ",5,0.3024509803921569
бросаться,NO_Nom  в_Acc,0.099,471  4  ,"дискриминация,неравенство  нога,рука  ",3,0.20245098039215687
бросаться,NO_Nom  в_Acc,0.099,597  0  ,"тоня,лиза  дом,здание  ",6,0.34074074074074073
бросаться,NO_Nom  в_Acc,0.099,-  362  ,"-  отсек,кабина  ",7,0.25
бросаться,NO_Nom  в_Acc,0.099,458  4  ,"указание,предписание  нога,рука  ",3,0.20245098039215687
бросаться,NO_Nom  в_Acc,0.099,781  98  ,"адреналин,драйв  вода,воздух  ",2,0.2685185185185185
бросаться,NO_Nom  в_Acc,0.099,189  4  ,"картинка,изображение  нога,рука  ",10,0.22120098039215685
бросаться,NO_Nom  в_Acc,0.099,466  4  ,"способность,умение  нога,рука  ",3,0.20245098039215687
бросаться,NO_Nom  в_Acc,0.099,459  4  ,"гибкость,подвижность  нога,рука  ",2,0.20245098039215687
бросаться,NO_Nom  в_Acc,0.099,621  4  ,"карточка,карта  нога,рука  ",3,0.338235294117647
бросаться,NO_Nom  в_Acc,0.099,755  175  ,"минимум,максимум  помощь,поддержка  ",1,0.27941176470588236
бросаться,NO_Nom  в_Acc,0.099,672  4  ,"уловка,хитрость  нога,рука  ",2,0.33578431372549017
бросаться,NO_Nom  в_Acc,0.099,368  742  ,"яркость,контраст  упор,акцент  ",1,0.3214285714285714
бросаться,NO_Nom  в_Acc,0.099,500  4  ,"транспарентность,открытость  нога,рука  ",2,0.20245098039215687
бросаться,NO_Nom  в_Acc,0.099,752  4  ,"приманка,наживка  нога,рука  ",1,0.25245098039215685
бросаться,NO_Nom  в_Acc,0.099,550  4  ,"угроза,опасность  нога,рука  ",2,0.25245098039215685
бросаться,NO_Nom  в_Acc,0.099,564  4  ,"изгиб,выпуклость  нога,рука  ",2,0.25245098039215685
бросаться,NO_Nom  в_Acc,0.099,498  4  ,"граница,предел  нога,рука  ",2,0.20245098039215687
бросаться,NO_Nom  в_Acc,0.099,739  4  ,"фарфор,керамика  нога,рука  ",1,0.25245098039215685
бросаться,NO_Nom  в_Acc,0.099,544  546  ,"бродяга,бомж  убежище,укрытие  ",1,0.25
бросаться,NO_Nom  в_Acc,0.099,549  4  ,"капля,капелька  нога,рука  ",3,0.2549019607843137
бросаться,NO_Nom  в_Acc,0.099,179  727  ,"казак,атаман  обход,объезд  ",1,0.27941176470588236
бросаться,NO_Nom  в_Acc,0.099,693  150  ,"храбрец,смельчак  волна,поток  ",1,0.2777777777777778
бросаться,NO_Nom  в_Acc,0.099,-  546  ,"-  убежище,укрытие  ",2,0.25
бросаться,NO_Nom  в_Acc,0.099,396  109  ,"фигура,фигурка  точка,сторона  ",3,0.23511904761904762
бросаться,NO_Nom  в_Acc,0.099,560  4  ,"сундук,шкатулка  нога,рука  ",2,0.25245098039215685
бросаться,NO_Nom  в_Acc,0.099,643  4  ,"незнание,невежество  нога,рука  ",2,0.33578431372549017
бросаться,NO_Nom  в_Acc,0.099,794  4  ,"уникальность,оригинальность  нога,рука  ",1,0.25245098039215685
бросаться,NO_Nom  в_Acc,0.099,597  163  ,"тоня,лиза  поцелуй,прикосновение  ",2,0.3611111111111111
бросаться,NO_Nom  в_Acc,0.099,597  546  ,"тоня,лиза  убежище,укрытие  ",1,0.29166666666666663
бросаться,NO_Nom  к_Dat,0.04,8  497  ,"человек,женщина  выход,вход  ",37,0.3315315315315316
бросаться,NO_Nom  к_Dat,0.04,168  497  ,"толпа,кучка  выход,вход  ",6,0.22941176470588237
бросаться,NO_Nom  к_Dat,0.04,597  23  ,"тоня,лиза  окно,дверь  ",6,0.34047619047619043
